,0
7923,0.43772045
7924,0.4377044
7925,0.4376937
7926,0.43768728
7927,0.43768266
7928,0.43765742
7929,0.4376491
7930,0.43764412
7931,0.4376365
7932,0.4376313
7933,0.43761745
7934,0.43760398
7935,0.4376078
7936,0.4375973
7937,0.43758252
7938,0.4375753
7939,0.4375592
7940,0.43754834
7941,0.4375412
7942,0.43754122
7943,0.4375251
7944,0.43752927
7945,0.43751776
7946,0.4375078
7947,0.43749064
7948,0.43747598
7949,0.43746072
7950,0.4374652
7951,0.43744868
7952,0.43744862
7953,0.43744034
7954,0.43743414
7955,0.43742743
7956,0.43740892
7957,0.43740556
7958,0.43738413
7959,0.4373787
7960,0.43737382
7961,0.43736896
7962,0.43737486
7963,0.43736112
7964,0.4373592
7965,0.43734902
7966,0.4373324
7967,0.43732926
7968,0.4373252
7969,0.43731225
7970,0.43730044
7971,0.43729582
7972,0.43728977
7973,0.43728036
7974,0.43727553
7975,0.43726498
7976,0.43725803
7977,0.43724608
7978,0.4372376
7979,0.4372339
7980,0.43722337
7981,0.43720385
7982,0.43719864
7983,0.4371926
7984,0.43718395
7985,0.43717185
7986,0.4371691
7987,0.43716508
7988,0.437146
7989,0.43714443
7990,0.43713647
7991,0.43713316
7992,0.4371299
7993,0.43711466
7994,0.4370988
7995,0.43709102
7996,0.4370857
7997,0.43707114
7998,0.43705994
7999,0.4370508
8000,0.43705112
8001,0.43703315
8002,0.43703118
8003,0.4370157
8004,0.43700296
8005,0.43700093
8006,0.43699223
8007,0.43698305
8008,0.4369725
8009,0.43696493
8010,0.43694916
8011,0.43695295
8012,0.43692908
8013,0.4369255
8014,0.4369213
8015,0.43690705
8016,0.43690255
8017,0.43689892
8018,0.43688178
8019,0.4368729
8020,0.43685645
8021,0.43685132
8022,0.4368244
8023,0.43680716
8024,0.4368007
8025,0.43679893
8026,0.43680143
8027,0.43677443
8028,0.4367667
8029,0.43675214
8030,0.4367517
8031,0.43674263
8032,0.43673244
8033,0.43672103
8034,0.43671417
8035,0.4367126
8036,0.43671253
8037,0.43669742
8038,0.4366957
8039,0.43668678
8040,0.4366719
8041,0.43666655
8042,0.43666965
8043,0.43664613
8044,0.4366366
8045,0.43663806
8046,0.43663126
8047,0.43662548
8048,0.43661764
8049,0.4366212
8050,0.43660906
8051,0.4365974
8052,0.43658677
8053,0.43658087
8054,0.4365586
8055,0.43656427
8056,0.43655565
8057,0.43654162
8058,0.43653286
8059,0.4365298
8060,0.4365275
8061,0.43651345
8062,0.43650416
8063,0.43649837
8064,0.43650144
8065,0.43648446
8066,0.43650654
8067,0.43649134
8068,0.4364907
8069,0.43648744
8070,0.4364789
8071,0.43647116
8072,0.4364619
8073,0.43644965
8074,0.43643692
8075,0.4364388
8076,0.43641293
8077,0.4364024
8078,0.43639427
8079,0.43636757
8080,0.43636715
8081,0.4363612
8082,0.43635064
8083,0.4363478
8084,0.4363361
8085,0.4363259
8086,0.43632665
8087,0.43631786
8088,0.43630692
8089,0.43629494
8090,0.43629387
8091,0.43628642
8092,0.43627933
8093,0.4362753
8094,0.43624753
8095,0.43622854
8096,0.43623304
8097,0.43622556
8098,0.43621552
8099,0.43622068
8100,0.43621442
8101,0.43620175
8102,0.43619573
8103,0.43617305
8104,0.43618268
8105,0.43616676
8106,0.43615896
8107,0.43615738
8108,0.436148
8109,0.4361454
8110,0.4361265
8111,0.43613124
8112,0.43611535
8113,0.43611217
8114,0.43610483
8115,0.4360904
8116,0.43608305
8117,0.43607578
8118,0.43606517
8119,0.4360579
8120,0.43604946
8121,0.43604258
8122,0.43602908
8123,0.4360251
8124,0.43600282
8125,0.43599206
8126,0.4359886
8127,0.4359848
8128,0.43598092
8129,0.43597212
8130,0.43597007
8131,0.43595666
8132,0.4359339
8133,0.4359333
8134,0.43592873
8135,0.43591735
8136,0.4359104
8137,0.4359023
8138,0.43588644
8139,0.4358773
8140,0.4358665
8141,0.4358577
8142,0.4358563
8143,0.43584043
8144,0.4358305
8145,0.43581727
8146,0.43581024
8147,0.4358105
8148,0.43580213
8149,0.43579194
8150,0.43577352
8151,0.43576553
8152,0.43575144
8153,0.43574062
8154,0.43573055
8155,0.43572
8156,0.43571785
8157,0.43570882
8158,0.43570745
8159,0.43570414
8160,0.4356962
8161,0.43569034
8162,0.4356788
8163,0.43566436
8164,0.43565214
8165,0.4356322
8166,0.43562755
8167,0.43560982
8168,0.4356107
8169,0.43558976
8170,0.43559244
8171,0.43557262
8172,0.4355723
8173,0.43556058
8174,0.43555504
8175,0.435546
8176,0.43554178
8177,0.4355416
8178,0.43552354
8179,0.43553013
8180,0.43551627
8181,0.43550944
8182,0.4354998
8183,0.43549854
8184,0.43550324
8185,0.43548366
8186,0.4354817
8187,0.4354629
8188,0.4354665
8189,0.43545228
8190,0.43543804
8191,0.43543386
8192,0.43543187
8193,0.43541637
8194,0.43540528
8195,0.43539646
8196,0.43539533
8197,0.4353905
8198,0.43536237
8199,0.435349
8200,0.4353382
8201,0.43532783
8202,0.4353182
8203,0.43530357
8204,0.43529308
8205,0.43528715
8206,0.43528593
8207,0.43527558
8208,0.43526283
8209,0.43525863
8210,0.43526366
8211,0.43524903
8212,0.43524468
8213,0.43523255
8214,0.43523285
8215,0.43522212
8216,0.43522102
8217,0.43521747
8218,0.43520263
8219,0.4351897
8220,0.43518606
8221,0.4351754
8222,0.43516657
8223,0.43515602
8224,0.4351525
8225,0.43513784
8226,0.4351248
8227,0.4351215
8228,0.43510732
8229,0.43511125
8230,0.43509278
8231,0.43508765
8232,0.43506908
8233,0.43507883
8234,0.4350688
8235,0.4350645
8236,0.43505543
8237,0.43507382
8238,0.43505853
8239,0.43504456
8240,0.43504202
8241,0.43501794
8242,0.43501914
8243,0.43500262
8244,0.43499392
8245,0.43497756
8246,0.434965
8247,0.43497026
8248,0.43495965
8249,0.43496114
8250,0.43494532
8251,0.43493235
8252,0.434934
8253,0.43490624
8254,0.43488753
8255,0.4348764
8256,0.43487874
8257,0.4348477
8258,0.434867
8259,0.43485463
8260,0.4348439
8261,0.43484744
8262,0.43482643
8263,0.43480742
8264,0.43481225
8265,0.4347902
8266,0.43475696
8267,0.4347585
8268,0.43473905
8269,0.434725
8270,0.43472317
8271,0.43471375
8272,0.4347046
8273,0.43469122
8274,0.43468228
8275,0.43466833
8276,0.43465233
8277,0.43464467
8278,0.4346405
8279,0.4346328
8280,0.43461558
8281,0.4346083
8282,0.4346003
8283,0.43458587
8284,0.43457073
8285,0.43456566
8286,0.4345772
8287,0.43455812
8288,0.43455324
8289,0.43452924
8290,0.43450853
8291,0.4345049
8292,0.43448737
8293,0.43447322
8294,0.43446034
8295,0.43443906
8296,0.4344078
8297,0.4343878
8298,0.43435535
8299,0.43431914
8300,0.43426502
8301,0.43417984
8302,0.43404704
8303,0.43374297
8304,0.43373525
8305,0.4337304
8306,0.4337268
8307,0.4337212
8308,0.43371165
8309,0.43371522
8310,0.43369833
8311,0.43368828
8312,0.43367824
8313,0.43367505
8314,0.4336659
8315,0.43366152
8316,0.43363908
8317,0.4336334
8318,0.43361583
8319,0.4336102
8320,0.43360382
8321,0.43358964
8322,0.4335763
8323,0.43358204
8324,0.43355486
8325,0.43354154
8326,0.43352953
8327,0.43351018
8328,0.43349552
8329,0.4334848
8330,0.43348625
8331,0.4334665
8332,0.43345243
8333,0.43343505
8334,0.43340784
8335,0.43340716
8336,0.43340158
8337,0.43338928
8338,0.43336847
8339,0.43334007
8340,0.43333212
8341,0.43330985
8342,0.4332908
8343,0.43326345
8344,0.43325046
8345,0.43322504
8346,0.433203
8347,0.4331813
8348,0.43314108
8349,0.43304753
8350,0.43294996
8351,0.4329374
8352,0.43293178
8353,0.43291983
8354,0.43290898
8355,0.4329084
8356,0.43290427
8357,0.43288508
8358,0.43288916
8359,0.4328826
8360,0.4328813
8361,0.43285975
8362,0.43285084
8363,0.4328533
8364,0.43283862
8365,0.4328396
8366,0.43282813
8367,0.4328159
8368,0.43280062
8369,0.43280286
8370,0.4327994
8371,0.43278655
8372,0.43277198
8373,0.43276197
8374,0.43276146
8375,0.43275255
8376,0.43274653
8377,0.43275216
8378,0.4327352
8379,0.43273017
8380,0.43271488
8381,0.43272138
8382,0.43271208
8383,0.432705
8384,0.4327045
8385,0.4326911
8386,0.43268588
8387,0.43269122
8388,0.4326685
8389,0.4326721
8390,0.4326501
8391,0.43265182
8392,0.4326428
8393,0.43262786
8394,0.4326234
8395,0.43261307
8396,0.43260574
8397,0.43260884
8398,0.43259227
8399,0.4325817
8400,0.43257004
8401,0.43257022
8402,0.4325594
8403,0.4325524
8404,0.43254435
8405,0.4325367
8406,0.4325361
8407,0.43252215
8408,0.4325281
8409,0.4325159
8410,0.43250862
8411,0.43251196
8412,0.43249255
8413,0.43247673
8414,0.43247402
8415,0.4324652
8416,0.43245247
8417,0.43244722
8418,0.43242833
8419,0.4324281
8420,0.43241167
8421,0.432399
8422,0.4323944
8423,0.43238425
8424,0.43237087
8425,0.43237096
8426,0.4323622
8427,0.4323547
8428,0.4323329
8429,0.43233255
8430,0.4323161
8431,0.4323099
8432,0.43229264
8433,0.4322832
8434,0.43227598
8435,0.43226108
8436,0.4322951
8437,0.43228844
8438,0.43228906
8439,0.43226612
8440,0.43225747
8441,0.43223387
8442,0.4322293
8443,0.4322118
8444,0.43222505
8445,0.43221503
8446,0.4321978
8447,0.4321971
8448,0.43218848
8449,0.43216935
8450,0.4321679
8451,0.43215874
8452,0.43215007
8453,0.4321396
8454,0.43214062
8455,0.43213686
8456,0.4321179
8457,0.43211207
8458,0.43210652
8459,0.43210435
8460,0.43209076
8461,0.4320769
8462,0.4320658
8463,0.4320624
8464,0.43205073
8465,0.43204498
8466,0.43203068
8467,0.43201357
8468,0.43201423
8469,0.43200645
8470,0.43199688
8471,0.4319844
8472,0.43199128
8473,0.43198183
8474,0.43196517
8475,0.4319552
8476,0.43192258
8477,0.43191823
8478,0.43191287
8479,0.43191162
8480,0.43190062
8481,0.43189254
8482,0.43187338
8483,0.43186423
8484,0.4318606
8485,0.4318453
8486,0.43183368
8487,0.43183404
8488,0.4318269
8489,0.43182966
8490,0.43182757
8491,0.43182272
8492,0.43180957
8493,0.4317946
8494,0.43179208
8495,0.4317952
8496,0.43178853
8497,0.43179527
8498,0.4317763
8499,0.43176046
