,0
7904,0.22652473
7905,0.22587858
7906,0.22690982
7907,0.22681397
7908,0.22612847
7909,0.22553524
7910,0.22537385
7911,0.22621278
7912,0.22548622
7913,0.22751278
7914,0.2251744
7915,0.22586982
7916,0.22398597
7917,0.22791375
7918,0.2258526
7919,0.22691266
7920,0.22634621
7921,0.22604051
7922,0.2287376
7923,0.2266987
7924,0.22746296
7925,0.22637808
7926,0.22773094
7927,0.2267474
7928,0.22558112
7929,0.22642252
7930,0.22844245
7931,0.22578405
7932,0.22717215
7933,0.22713195
7934,0.22617939
7935,0.22634143
7936,0.22631052
7937,0.22613649
7938,0.22665463
7939,0.22674312
7940,0.22725418
7941,0.22660775
7942,0.22710627
7943,0.22812338
7944,0.22488055
7945,0.22668569
7946,0.22675472
7947,0.2273674
7948,0.22861516
7949,0.2264799
7950,0.22752608
7951,0.22794499
7952,0.22683835
7953,0.22603047
7954,0.2277988
7955,0.225608
7956,0.22731008
7957,0.2263858
7958,0.22700788
7959,0.22641587
7960,0.22532347
7961,0.2266361
7962,0.22522293
7963,0.22787443
7964,0.22570215
7965,0.22768001
7966,0.22705863
7967,0.2267855
7968,0.22601251
7969,0.22705898
7970,0.22596872
7971,0.224795
7972,0.22749792
7973,0.22593884
7974,0.22570296
7975,0.22675723
7976,0.22761306
7977,0.22586706
7978,0.22586565
7979,0.22589783
7980,0.22628431
7981,0.22535889
7982,0.22665529
7983,0.22628626
7984,0.22531115
7985,0.22608215
7986,0.22506036
7987,0.22548807
7988,0.22685996
7989,0.22431861
7990,0.22604452
7991,0.22694786
7992,0.22615643
7993,0.22600602
7994,0.22674519
7995,0.22590405
7996,0.2269307
7997,0.2250995
7998,0.2245164
7999,0.22653267
8000,0.22770071
8001,0.22623387
8002,0.22487018
8003,0.22642419
8004,0.22576036
8005,0.22529781
8006,0.22466473
8007,0.2264307
8008,0.22502607
8009,0.22543278
8010,0.227822
8011,0.22573456
8012,0.22632146
8013,0.22602616
8014,0.22701864
8015,0.22522502
8016,0.22562104
8017,0.2266072
8018,0.22560865
8019,0.22521274
8020,0.22571631
8021,0.22675827
8022,0.22553475
8023,0.22502242
8024,0.22519864
8025,0.22555213
8026,0.22573541
8027,0.22598183
8028,0.22408132
8029,0.22490585
8030,0.22725643
8031,0.22449175
8032,0.22784041
8033,0.22500685
8034,0.22407237
8035,0.22602917
8036,0.22573343
8037,0.22679555
8038,0.22514355
8039,0.22588894
8040,0.2265282
8041,0.22681442
8042,0.22709769
8043,0.2240252
8044,0.22502135
8045,0.22676542
8046,0.22545955
8047,0.2258414
8048,0.22555779
8049,0.22678737
8050,0.22625735
8051,0.22489874
8052,0.22467202
8053,0.2270134
8054,0.22486258
8055,0.22776026
8056,0.2265078
8057,0.22573227
8058,0.22541817
8059,0.2233047
8060,0.22636452
8061,0.22361955
8062,0.22438212
8063,0.22494023
8064,0.2254767
8065,0.22585225
8066,0.22507565
8067,0.2253215
8068,0.22473332
8069,0.2253375
8070,0.22331873
8071,0.22562549
8072,0.22474791
8073,0.22644171
8074,0.22684017
8075,0.2252814
8076,0.22526953
8077,0.22459155
8078,0.22392939
8079,0.22428983
8080,0.22561023
8081,0.22818264
8082,0.2250056
8083,0.22458845
8084,0.22543019
8085,0.22500914
8086,0.22493567
8087,0.22472252
8088,0.22492546
8089,0.22519693
8090,0.22361957
8091,0.22572576
8092,0.22615321
8093,0.22373499
8094,0.22514188
8095,0.22708438
8096,0.22395164
8097,0.22406612
8098,0.22426108
8099,0.22525723
8100,0.22690392
8101,0.22681375
8102,0.22505993
8103,0.22399059
8104,0.22616221
8105,0.22389759
8106,0.22431846
8107,0.22570562
8108,0.22444068
8109,0.22435197
8110,0.22538266
8111,0.2245471
8112,0.22636794
8113,0.22475967
8114,0.2256443
8115,0.22460257
8116,0.22522002
8117,0.22601259
8118,0.2235692
8119,0.22506636
8120,0.22441825
8121,0.22350082
8122,0.22520883
8123,0.22219446
8124,0.22635078
8125,0.22451915
8126,0.22562979
8127,0.22344628
8128,0.22496092
8129,0.22445075
8130,0.22570165
8131,0.22660387
8132,0.22476971
8133,0.22345784
8134,0.22435923
8135,0.22321887
8136,0.22448231
8137,0.22480385
8138,0.22487202
8139,0.22396336
8140,0.22241573
8141,0.22462486
8142,0.22504005
8143,0.22326648
8144,0.22519614
8145,0.22505221
8146,0.22562294
8147,0.22301091
8148,0.2247588
8149,0.22304255
8150,0.22456923
8151,0.22517864
8152,0.22396988
8153,0.22502466
8154,0.22499064
8155,0.22463498
8156,0.22710839
8157,0.22347094
8158,0.22402304
8159,0.22492832
8160,0.224278
8161,0.22378594
8162,0.22557577
8163,0.22315073
8164,0.22419365
8165,0.22307464
8166,0.22397454
8167,0.22467907
8168,0.22431767
8169,0.22308809
8170,0.22472745
8171,0.2236399
8172,0.22498839
8173,0.22323298
8174,0.22512014
8175,0.22380874
8176,0.22456352
8177,0.22553179
8178,0.2248783
8179,0.22408244
8180,0.2238683
8181,0.22544406
8182,0.22435838
8183,0.22391848
8184,0.22386853
8185,0.22462225
8186,0.22362858
8187,0.22335906
8188,0.22326444
8189,0.2231126
8190,0.22396445
8191,0.22463937
8192,0.22504513
8193,0.22269687
8194,0.22457622
8195,0.2240746
8196,0.22406305
8197,0.22304487
8198,0.2242204
8199,0.22402297
8200,0.22221915
8201,0.22274673
8202,0.22394572
8203,0.22285739
8204,0.22320682
8205,0.22374582
8206,0.22297311
8207,0.22393422
8208,0.22258496
8209,0.2241028
8210,0.22313738
8211,0.22464944
8212,0.22236349
8213,0.22392184
8214,0.22407055
8215,0.22374052
8216,0.22227235
8217,0.22429015
8218,0.2224319
8219,0.22286901
8220,0.2242081
8221,0.2231886
8222,0.22295
8223,0.22344244
8224,0.2220498
8225,0.22390729
8226,0.2234499
8227,0.2236401
8228,0.22144938
8229,0.22287984
8230,0.22283241
8231,0.22331406
8232,0.22270219
8233,0.22344902
8234,0.22271492
8235,0.22123307
8236,0.21921426
8237,0.2216945
8238,0.2220256
8239,0.22031267
8240,0.22083339
8241,0.22183497
8242,0.22084948
8243,0.22100365
8244,0.22001457
8245,0.22134635
8246,0.22147968
8247,0.22237685
8248,0.21985033
8249,0.22315346
8250,0.22151153
8251,0.22049583
8252,0.2209686
8253,0.22169799
8254,0.22103839
8255,0.220651
8256,0.2202646
8257,0.22002701
8258,0.22081599
8259,0.22153853
8260,0.22109415
8261,0.2212697
8262,0.22030893
8263,0.22084452
8264,0.22243884
8265,0.22107211
8266,0.22263205
8267,0.22152609
8268,0.22207317
8269,0.22029717
8270,0.2208439
8271,0.22243054
8272,0.22194766
8273,0.22064415
8274,0.22113413
8275,0.22042212
8276,0.22215839
8277,0.22010313
8278,0.21918193
8279,0.22103187
8280,0.22005174
8281,0.2207037
8282,0.21906017
8283,0.2223966
8284,0.22066236
8285,0.22086087
8286,0.22171272
8287,0.22185825
8288,0.22022161
8289,0.2182923
8290,0.21973075
8291,0.22056147
8292,0.22134303
8293,0.2200706
8294,0.22149009
8295,0.22096795
8296,0.2202784
8297,0.22139041
8298,0.21943356
8299,0.22040352
8300,0.2209161
8301,0.2200991
8302,0.21834265
8303,0.21652758
8304,0.2198611
8305,0.21667765
8306,0.21768501
8307,0.21784918
8308,0.21731819
8309,0.21745136
8310,0.21740177
8311,0.21627021
8312,0.21794127
8313,0.2185144
8314,0.21802026
8315,0.21810958
8316,0.21756282
8317,0.21821874
8318,0.21689516
8319,0.2182964
8320,0.21851662
8321,0.21730587
8322,0.21894102
8323,0.21665972
8324,0.21624252
8325,0.21836956
8326,0.2181759
8327,0.21855474
8328,0.21743707
8329,0.21737842
8330,0.21767019
8331,0.21801561
8332,0.21762823
8333,0.21729404
8334,0.21911517
8335,0.21640769
8336,0.21649691
8337,0.21862097
8338,0.21624933
8339,0.21740173
8340,0.2165946
8341,0.2188103
8342,0.21658936
8343,0.21593815
8344,0.21673988
8345,0.21573283
8346,0.21841156
8347,0.2166356
8348,0.21761608
8349,0.21629703
8350,0.2170324
8351,0.2192849
8352,0.21662815
8353,0.2152691
8354,0.21613833
8355,0.21715611
8356,0.21844219
8357,0.21670398
8358,0.21746236
8359,0.21664985
8360,0.21730347
8361,0.21646336
8362,0.21686754
8363,0.21513534
8364,0.21674879
8365,0.21658875
8366,0.21615072
8367,0.21810555
8368,0.21742702
8369,0.21688849
8370,0.21538234
8371,0.21716969
8372,0.21649481
8373,0.21673544
8374,0.2170773
8375,0.21606685
8376,0.21676041
8377,0.21341917
8378,0.21653904
8379,0.21621962
8380,0.21766895
8381,0.21519043
8382,0.21777467
8383,0.21773274
8384,0.2151825
8385,0.21677668
8386,0.21417946
8387,0.21622649
8388,0.21693285
8389,0.21551882
8390,0.21556608
8391,0.2163767
8392,0.21464391
8393,0.21533467
8394,0.21625206
8395,0.21748601
8396,0.21508797
8397,0.21435693
8398,0.21635534
8399,0.21584477
8400,0.2159854
8401,0.21469702
8402,0.21545973
8403,0.21474831
8404,0.21405031
8405,0.2164236
8406,0.21711533
8407,0.21582301
8408,0.21563111
8409,0.21636342
8410,0.21617134
8411,0.21574019
8412,0.21475098
8413,0.21590139
8414,0.21510962
8415,0.21598344
8416,0.2170552
8417,0.21622258
8418,0.21697141
8419,0.21620436
8420,0.2163458
8421,0.2144874
8422,0.2172703
8423,0.21559967
8424,0.21622992
8425,0.21579537
8426,0.21639532
8427,0.21626887
8428,0.21498683
8429,0.21644923
8430,0.21408089
8431,0.21497709
8432,0.2151842
8433,0.21599543
8434,0.21495746
8435,0.21539262
8436,0.21442635
8437,0.21576062
8438,0.21603234
8439,0.21537371
8440,0.21554399
8441,0.21713504
8442,0.21641326
8443,0.21565725
8444,0.21437879
8445,0.21492258
8446,0.21576779
8447,0.2152343
8448,0.21409754
8449,0.21650687
8450,0.21479501
8451,0.2147969
8452,0.21570988
8453,0.21628858
8454,0.21457721
8455,0.21507034
8456,0.21367589
8457,0.21428391
8458,0.21346729
8459,0.21593538
8460,0.21653506
8461,0.21666035
8462,0.21574187
8463,0.21530294
8464,0.21554077
8465,0.21282345
8466,0.21631807
8467,0.21520348
8468,0.21526901
8469,0.21522334
8470,0.21611871
8471,0.21539897
8472,0.2137234
8473,0.21517615
8474,0.21649176
8475,0.21527714
8476,0.21438734
8477,0.21461388
8478,0.21438582
8479,0.21486962
8480,0.21614726
8481,0.21402103
8482,0.21623763
8483,0.21537217
8484,0.21660055
8485,0.21405944
8486,0.21515429
8487,0.21498379
8488,0.21426469
8489,0.21406136
8490,0.21538264
8491,0.21457158
8492,0.21576487
8493,0.21392718
8494,0.21516222
8495,0.21387763
8496,0.2149859
8497,0.21540773
8498,0.21577767
8499,0.21540758
